rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5392,1,4030464,23150198784,0x0,3,blk.54.ffn_up_exps.weight
5393,1,4030464,23154229248,0x0,15,blk.54.ffn_up_exps.weight
5394,1,4030464,23158259712,0x0,16,blk.54.ffn_up_exps.weight
5395,1,4030464,23162290176,0x0,55,blk.54.ffn_up_exps.weight
5396,1,4030464,23166320640,0x0,73,blk.54.ffn_up_exps.weight
5397,1,4030464,23170351104,0x0,83,blk.54.ffn_up_exps.weight
5398,1,4030464,23174381568,0x0,88,blk.54.ffn_up_exps.weight
5399,1,4030464,23178412032,0x0,116,blk.54.ffn_up_exps.weight
5400,1,4030464,23182442496,0x0,141,blk.54.ffn_up_exps.weight
5401,1,4030464,23186472960,0x0,157,blk.54.ffn_up_exps.weight
5402,1,4030464,23190503424,0x0,178,blk.54.ffn_up_exps.weight
5403,1,4030464,23194533888,0x0,186,blk.54.ffn_up_exps.weight
5404,1,4030464,23198564352,0x0,191,blk.54.ffn_up_exps.weight
5405,1,4030464,23202594816,0x0,192,blk.54.ffn_up_exps.weight
5406,1,4030464,23206625280,0x0,219,blk.54.ffn_up_exps.weight
5407,1,4030464,23210655744,0x0,230,blk.54.ffn_up_exps.weight
5408,1,4030464,23214686208,0x0,233,blk.54.ffn_up_exps.weight
5409,1,4030464,23218716672,0x0,236,blk.54.ffn_up_exps.weight
5410,1,4816896,23223533568,0x0,35,blk.55.ffn_down_exps.weight
5411,1,4816896,23228350464,0x0,37,blk.55.ffn_down_exps.weight
5412,1,4816896,23233167360,0x0,39,blk.55.ffn_down_exps.weight
5413,1,4816896,23237984256,0x0,66,blk.55.ffn_down_exps.weight
5414,1,4816896,23242801152,0x0,90,blk.55.ffn_down_exps.weight
5415,1,4816896,23247618048,0x0,109,blk.55.ffn_down_exps.weight
5416,1,4816896,23252434944,0x0,119,blk.55.ffn_down_exps.weight
5417,1,4816896,23257251840,0x0,189,blk.55.ffn_down_exps.weight
5418,1,4816896,23262068736,0x0,193,blk.55.ffn_down_exps.weight
5419,1,4816896,23266885632,0x0,209,blk.55.ffn_down_exps.weight
5420,1,4816896,23271702528,0x0,245,blk.55.ffn_down_exps.weight
5421,1,4816896,23276519424,0x0,246,blk.55.ffn_down_exps.weight
5422,1,4030464,23280549888,0x0,35,blk.55.ffn_gate_exps.weight
5423,1,4030464,23284580352,0x0,37,blk.55.ffn_gate_exps.weight
5424,1,4030464,23288610816,0x0,39,blk.55.ffn_gate_exps.weight
5425,1,4030464,23292641280,0x0,66,blk.55.ffn_gate_exps.weight
5426,1,4030464,23296671744,0x0,90,blk.55.ffn_gate_exps.weight
5427,1,4030464,23300702208,0x0,109,blk.55.ffn_gate_exps.weight
5428,1,4030464,23304732672,0x0,119,blk.55.ffn_gate_exps.weight
5429,1,4030464,23308763136,0x0,189,blk.55.ffn_gate_exps.weight
5430,1,4030464,23312793600,0x0,193,blk.55.ffn_gate_exps.weight
5431,1,4030464,23316824064,0x0,209,blk.55.ffn_gate_exps.weight
5432,1,4030464,23320854528,0x0,245,blk.55.ffn_gate_exps.weight
5433,1,4030464,23324884992,0x0,246,blk.55.ffn_gate_exps.weight
5434,1,4030464,23328915456,0x0,35,blk.55.ffn_up_exps.weight
5435,1,4030464,23332945920,0x0,37,blk.55.ffn_up_exps.weight
5436,1,4030464,23336976384,0x0,39,blk.55.ffn_up_exps.weight
5437,1,4030464,23341006848,0x0,66,blk.55.ffn_up_exps.weight
5438,1,4030464,23345037312,0x0,90,blk.55.ffn_up_exps.weight
5439,1,4030464,23349067776,0x0,109,blk.55.ffn_up_exps.weight
5440,1,4030464,23353098240,0x0,119,blk.55.ffn_up_exps.weight
5441,1,4030464,23357128704,0x0,189,blk.55.ffn_up_exps.weight
5442,1,4030464,23361159168,0x0,193,blk.55.ffn_up_exps.weight
5443,1,4030464,23365189632,0x0,209,blk.55.ffn_up_exps.weight
5444,1,4030464,23369220096,0x0,245,blk.55.ffn_up_exps.weight
5445,1,4030464,23373250560,0x0,246,blk.55.ffn_up_exps.weight
5446,1,4816896,23378067456,0x0,9,blk.56.ffn_down_exps.weight
5447,1,4816896,23382884352,0x0,31,blk.56.ffn_down_exps.weight
5448,1,4816896,23387701248,0x0,42,blk.56.ffn_down_exps.weight
5449,1,4816896,23392518144,0x0,43,blk.56.ffn_down_exps.weight
5450,1,4816896,23397335040,0x0,47,blk.56.ffn_down_exps.weight
5451,1,4816896,23402151936,0x0,57,blk.56.ffn_down_exps.weight
5452,1,4816896,23406968832,0x0,81,blk.56.ffn_down_exps.weight
5453,1,4816896,23411785728,0x0,90,blk.56.ffn_down_exps.weight
5454,1,4816896,23416602624,0x0,109,blk.56.ffn_down_exps.weight
5455,1,4816896,23421419520,0x0,111,blk.56.ffn_down_exps.weight
5456,1,4816896,23426236416,0x0,123,blk.56.ffn_down_exps.weight
5457,1,4816896,23431053312,0x0,139,blk.56.ffn_down_exps.weight
5458,1,4816896,23435870208,0x0,195,blk.56.ffn_down_exps.weight
5459,1,4816896,23440687104,0x0,203,blk.56.ffn_down_exps.weight
5460,1,4816896,23445504000,0x0,222,blk.56.ffn_down_exps.weight
5461,1,4816896,23450320896,0x0,225,blk.56.ffn_down_exps.weight
5462,1,4816896,23455137792,0x0,240,blk.56.ffn_down_exps.weight
5463,1,4030464,23459168256,0x0,9,blk.56.ffn_gate_exps.weight
5464,1,4030464,23463198720,0x0,31,blk.56.ffn_gate_exps.weight
5465,1,4030464,23467229184,0x0,42,blk.56.ffn_gate_exps.weight
5466,1,4030464,23471259648,0x0,43,blk.56.ffn_gate_exps.weight
5467,1,4030464,23475290112,0x0,47,blk.56.ffn_gate_exps.weight
5468,1,4030464,23479320576,0x0,57,blk.56.ffn_gate_exps.weight
5469,1,4030464,23483351040,0x0,81,blk.56.ffn_gate_exps.weight
5470,1,4030464,23487381504,0x0,90,blk.56.ffn_gate_exps.weight
5471,1,4030464,23491411968,0x0,109,blk.56.ffn_gate_exps.weight
5472,1,4030464,23495442432,0x0,111,blk.56.ffn_gate_exps.weight
5473,1,4030464,23499472896,0x0,123,blk.56.ffn_gate_exps.weight
5474,1,4030464,23503503360,0x0,139,blk.56.ffn_gate_exps.weight
5475,1,4030464,23507533824,0x0,195,blk.56.ffn_gate_exps.weight
5476,1,4030464,23511564288,0x0,203,blk.56.ffn_gate_exps.weight
5477,1,4030464,23515594752,0x0,222,blk.56.ffn_gate_exps.weight
5478,1,4030464,23519625216,0x0,225,blk.56.ffn_gate_exps.weight
5479,1,4030464,23523655680,0x0,240,blk.56.ffn_gate_exps.weight
5480,1,4030464,23527686144,0x0,9,blk.56.ffn_up_exps.weight
5481,1,4030464,23531716608,0x0,31,blk.56.ffn_up_exps.weight
5482,1,4030464,23535747072,0x0,42,blk.56.ffn_up_exps.weight
5483,1,4030464,23539777536,0x0,43,blk.56.ffn_up_exps.weight
5484,1,4030464,23543808000,0x0,47,blk.56.ffn_up_exps.weight
5485,1,4030464,23547838464,0x0,57,blk.56.ffn_up_exps.weight
5486,1,4030464,23551868928,0x0,81,blk.56.ffn_up_exps.weight
5487,1,4030464,23555899392,0x0,90,blk.56.ffn_up_exps.weight
5488,1,4030464,23559929856,0x0,109,blk.56.ffn_up_exps.weight
5489,1,4030464,23563960320,0x0,111,blk.56.ffn_up_exps.weight
5490,1,4030464,23567990784,0x0,123,blk.56.ffn_up_exps.weight
5491,1,4030464,23572021248,0x0,139,blk.56.ffn_up_exps.weight
5492,1,4030464,23576051712,0x0,195,blk.56.ffn_up_exps.weight
5493,1,4030464,23580082176,0x0,203,blk.56.ffn_up_exps.weight
5494,1,4030464,23584112640,0x0,222,blk.56.ffn_up_exps.weight
5495,1,4030464,23588143104,0x0,225,blk.56.ffn_up_exps.weight
5496,1,4030464,23592173568,0x0,240,blk.56.ffn_up_exps.weight
5497,1,4816896,23596990464,0x0,39,blk.57.ffn_down_exps.weight
5498,1,4816896,23601807360,0x0,57,blk.57.ffn_down_exps.weight
5499,1,4816896,23606624256,0x0,65,blk.57.ffn_down_exps.weight
5500,1,4816896,23611441152,0x0,74,blk.57.ffn_down_exps.weight
5501,1,4816896,23616258048,0x0,102,blk.57.ffn_down_exps.weight
5502,1,4816896,23621074944,0x0,111,blk.57.ffn_down_exps.weight
5503,1,4816896,23625891840,0x0,131,blk.57.ffn_down_exps.weight
5504,1,4816896,23630708736,0x0,135,blk.57.ffn_down_exps.weight
5505,1,4816896,23635525632,0x0,141,blk.57.ffn_down_exps.weight
5506,1,4816896,23640342528,0x0,159,blk.57.ffn_down_exps.weight
5507,1,4816896,23645159424,0x0,176,blk.57.ffn_down_exps.weight
5508,1,4816896,23649976320,0x0,184,blk.57.ffn_down_exps.weight
5509,1,4816896,23654793216,0x0,186,blk.57.ffn_down_exps.weight
5510,1,4816896,23659610112,0x0,189,blk.57.ffn_down_exps.weight
5511,1,4816896,23664427008,0x0,193,blk.57.ffn_down_exps.weight
5512,1,4030464,23668457472,0x0,39,blk.57.ffn_gate_exps.weight
5513,1,4030464,23672487936,0x0,57,blk.57.ffn_gate_exps.weight
5514,1,4030464,23676518400,0x0,65,blk.57.ffn_gate_exps.weight
5515,1,4030464,23680548864,0x0,74,blk.57.ffn_gate_exps.weight
5516,1,4030464,23684579328,0x0,102,blk.57.ffn_gate_exps.weight
5517,1,4030464,23688609792,0x0,111,blk.57.ffn_gate_exps.weight
5518,1,4030464,23692640256,0x0,131,blk.57.ffn_gate_exps.weight
5519,1,4030464,23696670720,0x0,135,blk.57.ffn_gate_exps.weight
5520,1,4030464,23700701184,0x0,141,blk.57.ffn_gate_exps.weight
5521,1,4030464,23704731648,0x0,159,blk.57.ffn_gate_exps.weight
5522,1,4030464,23708762112,0x0,176,blk.57.ffn_gate_exps.weight
5523,1,4030464,23712792576,0x0,184,blk.57.ffn_gate_exps.weight
5524,1,4030464,23716823040,0x0,186,blk.57.ffn_gate_exps.weight
5525,1,4030464,23720853504,0x0,189,blk.57.ffn_gate_exps.weight
5526,1,4030464,23724883968,0x0,193,blk.57.ffn_gate_exps.weight
5527,1,4030464,23728914432,0x0,39,blk.57.ffn_up_exps.weight
5528,1,4030464,23732944896,0x0,57,blk.57.ffn_up_exps.weight
5529,1,4030464,23736975360,0x0,65,blk.57.ffn_up_exps.weight
5530,1,4030464,23741005824,0x0,74,blk.57.ffn_up_exps.weight
5531,1,4030464,23745036288,0x0,102,blk.57.ffn_up_exps.weight
5532,1,4030464,23749066752,0x0,111,blk.57.ffn_up_exps.weight
5533,1,4030464,23753097216,0x0,131,blk.57.ffn_up_exps.weight
5534,1,4030464,23757127680,0x0,135,blk.57.ffn_up_exps.weight
5535,1,4030464,23761158144,0x0,141,blk.57.ffn_up_exps.weight
5536,1,4030464,23765188608,0x0,159,blk.57.ffn_up_exps.weight
5537,1,4030464,23769219072,0x0,176,blk.57.ffn_up_exps.weight
5538,1,4030464,23773249536,0x0,184,blk.57.ffn_up_exps.weight
5539,1,4030464,23777280000,0x0,186,blk.57.ffn_up_exps.weight
5540,1,4030464,23781310464,0x0,189,blk.57.ffn_up_exps.weight
5541,1,4030464,23785340928,0x0,193,blk.57.ffn_up_exps.weight
5542,1,4816896,23790157824,0x0,3,blk.58.ffn_down_exps.weight
5543,1,4816896,23794974720,0x0,7,blk.58.ffn_down_exps.weight
5544,1,4816896,23799791616,0x0,80,blk.58.ffn_down_exps.weight
5545,1,4816896,23804608512,0x0,94,blk.58.ffn_down_exps.weight
5546,1,4816896,23809425408,0x0,122,blk.58.ffn_down_exps.weight
5547,1,4816896,23814242304,0x0,135,blk.58.ffn_down_exps.weight
5548,1,4816896,23819059200,0x0,177,blk.58.ffn_down_exps.weight
5549,1,4816896,23823876096,0x0,181,blk.58.ffn_down_exps.weight
5550,1,4816896,23828692992,0x0,198,blk.58.ffn_down_exps.weight
5551,1,4816896,23833509888,0x0,204,blk.58.ffn_down_exps.weight
5552,1,4816896,23838326784,0x0,226,blk.58.ffn_down_exps.weight
5553,1,4816896,23843143680,0x0,249,blk.58.ffn_down_exps.weight
5554,1,4030464,23847174144,0x0,3,blk.58.ffn_gate_exps.weight
5555,1,4030464,23851204608,0x0,7,blk.58.ffn_gate_exps.weight
5556,1,4030464,23855235072,0x0,80,blk.58.ffn_gate_exps.weight
5557,1,4030464,23859265536,0x0,94,blk.58.ffn_gate_exps.weight
5558,1,4030464,23863296000,0x0,122,blk.58.ffn_gate_exps.weight
5559,1,4030464,23867326464,0x0,135,blk.58.ffn_gate_exps.weight
5560,1,4030464,23871356928,0x0,177,blk.58.ffn_gate_exps.weight
5561,1,4030464,23875387392,0x0,181,blk.58.ffn_gate_exps.weight
5562,1,4030464,23879417856,0x0,198,blk.58.ffn_gate_exps.weight
5563,1,4030464,23883448320,0x0,204,blk.58.ffn_gate_exps.weight
5564,1,4030464,23887478784,0x0,226,blk.58.ffn_gate_exps.weight
5565,1,4030464,23891509248,0x0,249,blk.58.ffn_gate_exps.weight
5566,1,4030464,23895539712,0x0,3,blk.58.ffn_up_exps.weight
5567,1,4030464,23899570176,0x0,7,blk.58.ffn_up_exps.weight
5568,1,4030464,23903600640,0x0,80,blk.58.ffn_up_exps.weight
5569,1,4030464,23907631104,0x0,94,blk.58.ffn_up_exps.weight
5570,1,4030464,23911661568,0x0,122,blk.58.ffn_up_exps.weight
5571,1,4030464,23915692032,0x0,135,blk.58.ffn_up_exps.weight
5572,1,4030464,23919722496,0x0,177,blk.58.ffn_up_exps.weight
5573,1,4030464,23923752960,0x0,181,blk.58.ffn_up_exps.weight
5574,1,4030464,23927783424,0x0,198,blk.58.ffn_up_exps.weight
5575,1,4030464,23931813888,0x0,204,blk.58.ffn_up_exps.weight
5576,1,4030464,23935844352,0x0,226,blk.58.ffn_up_exps.weight
5577,1,4030464,23939874816,0x0,249,blk.58.ffn_up_exps.weight
5578,1,4816896,23944691712,0x0,5,blk.59.ffn_down_exps.weight
5579,1,4816896,23949508608,0x0,20,blk.59.ffn_down_exps.weight
5580,1,4816896,23954325504,0x0,21,blk.59.ffn_down_exps.weight
5581,1,4816896,23959142400,0x0,39,blk.59.ffn_down_exps.weight
5582,1,4816896,23963959296,0x0,59,blk.59.ffn_down_exps.weight
5583,1,4816896,23968776192,0x0,62,blk.59.ffn_down_exps.weight
5584,1,4816896,23973593088,0x0,68,blk.59.ffn_down_exps.weight
5585,1,4816896,23978409984,0x0,132,blk.59.ffn_down_exps.weight
5586,1,4816896,23983226880,0x0,143,blk.59.ffn_down_exps.weight
5587,1,4816896,23988043776,0x0,144,blk.59.ffn_down_exps.weight
5588,1,4816896,23992860672,0x0,175,blk.59.ffn_down_exps.weight
5589,1,4816896,23997677568,0x0,183,blk.59.ffn_down_exps.weight
5590,1,4816896,24002494464,0x0,231,blk.59.ffn_down_exps.weight
5591,1,4816896,24007311360,0x0,239,blk.59.ffn_down_exps.weight
5592,1,4030464,24011341824,0x0,5,blk.59.ffn_gate_exps.weight
5593,1,4030464,24015372288,0x0,20,blk.59.ffn_gate_exps.weight
5594,1,4030464,24019402752,0x0,21,blk.59.ffn_gate_exps.weight
5595,1,4030464,24023433216,0x0,39,blk.59.ffn_gate_exps.weight
5596,1,4030464,24027463680,0x0,59,blk.59.ffn_gate_exps.weight
5597,1,4030464,24031494144,0x0,62,blk.59.ffn_gate_exps.weight
5598,1,4030464,24035524608,0x0,68,blk.59.ffn_gate_exps.weight
5599,1,4030464,24039555072,0x0,132,blk.59.ffn_gate_exps.weight
5600,1,4030464,24043585536,0x0,143,blk.59.ffn_gate_exps.weight
5601,1,4030464,24047616000,0x0,144,blk.59.ffn_gate_exps.weight
5602,1,4030464,24051646464,0x0,175,blk.59.ffn_gate_exps.weight
5603,1,4030464,24055676928,0x0,183,blk.59.ffn_gate_exps.weight
5604,1,4030464,24059707392,0x0,231,blk.59.ffn_gate_exps.weight
5605,1,4030464,24063737856,0x0,239,blk.59.ffn_gate_exps.weight
5606,1,4030464,24067768320,0x0,5,blk.59.ffn_up_exps.weight
5607,1,4030464,24071798784,0x0,20,blk.59.ffn_up_exps.weight
5608,1,4030464,24075829248,0x0,21,blk.59.ffn_up_exps.weight
5609,1,4030464,24079859712,0x0,39,blk.59.ffn_up_exps.weight
5610,1,4030464,24083890176,0x0,59,blk.59.ffn_up_exps.weight
5611,1,4030464,24087920640,0x0,62,blk.59.ffn_up_exps.weight
5612,1,4030464,24091951104,0x0,68,blk.59.ffn_up_exps.weight
5613,1,4030464,24095981568,0x0,132,blk.59.ffn_up_exps.weight
5614,1,4030464,24100012032,0x0,143,blk.59.ffn_up_exps.weight
5615,1,4030464,24104042496,0x0,144,blk.59.ffn_up_exps.weight
5616,1,4030464,24108072960,0x0,175,blk.59.ffn_up_exps.weight
5617,1,4030464,24112103424,0x0,183,blk.59.ffn_up_exps.weight
5618,1,4030464,24116133888,0x0,231,blk.59.ffn_up_exps.weight
5619,1,4030464,24120164352,0x0,239,blk.59.ffn_up_exps.weight
5620,1,4816896,24124981248,0x0,13,blk.6.ffn_down_exps.weight
5621,1,4816896,24129798144,0x0,21,blk.6.ffn_down_exps.weight
5622,1,4816896,24134615040,0x0,24,blk.6.ffn_down_exps.weight
5623,1,4816896,24139431936,0x0,27,blk.6.ffn_down_exps.weight
5624,1,4816896,24144248832,0x0,39,blk.6.ffn_down_exps.weight
5625,1,4816896,24149065728,0x0,41,blk.6.ffn_down_exps.weight
5626,1,4816896,24153882624,0x0,44,blk.6.ffn_down_exps.weight
5627,1,4816896,24158699520,0x0,50,blk.6.ffn_down_exps.weight
5628,1,4816896,24163516416,0x0,52,blk.6.ffn_down_exps.weight
5629,1,4816896,24168333312,0x0,57,blk.6.ffn_down_exps.weight
5630,1,4816896,24173150208,0x0,59,blk.6.ffn_down_exps.weight
5631,1,4816896,24177967104,0x0,63,blk.6.ffn_down_exps.weight
5632,1,4816896,24182784000,0x0,65,blk.6.ffn_down_exps.weight
5633,1,4816896,24187600896,0x0,66,blk.6.ffn_down_exps.weight
5634,1,4816896,24192417792,0x0,106,blk.6.ffn_down_exps.weight
5635,1,4816896,24197234688,0x0,107,blk.6.ffn_down_exps.weight
5636,1,4816896,24202051584,0x0,127,blk.6.ffn_down_exps.weight
5637,1,4816896,24206868480,0x0,145,blk.6.ffn_down_exps.weight
5638,1,4816896,24211685376,0x0,153,blk.6.ffn_down_exps.weight
5639,1,4816896,24216502272,0x0,154,blk.6.ffn_down_exps.weight
5640,1,4816896,24221319168,0x0,162,blk.6.ffn_down_exps.weight
5641,1,4816896,24226136064,0x0,175,blk.6.ffn_down_exps.weight
5642,1,4816896,24230952960,0x0,179,blk.6.ffn_down_exps.weight
5643,1,4816896,24235769856,0x0,180,blk.6.ffn_down_exps.weight
5644,1,4816896,24240586752,0x0,186,blk.6.ffn_down_exps.weight
5645,1,4816896,24245403648,0x0,213,blk.6.ffn_down_exps.weight
5646,1,4816896,24250220544,0x0,216,blk.6.ffn_down_exps.weight
5647,1,4816896,24255037440,0x0,222,blk.6.ffn_down_exps.weight
5648,1,4816896,24259854336,0x0,234,blk.6.ffn_down_exps.weight
5649,1,4816896,24264671232,0x0,238,blk.6.ffn_down_exps.weight
5650,1,4816896,24269488128,0x0,243,blk.6.ffn_down_exps.weight
5651,1,4816896,24274305024,0x0,255,blk.6.ffn_down_exps.weight
5652,1,4030464,24278335488,0x0,13,blk.6.ffn_gate_exps.weight
5653,1,4030464,24282365952,0x0,21,blk.6.ffn_gate_exps.weight
5654,1,4030464,24286396416,0x0,24,blk.6.ffn_gate_exps.weight
5655,1,4030464,24290426880,0x0,27,blk.6.ffn_gate_exps.weight
5656,1,4030464,24294457344,0x0,39,blk.6.ffn_gate_exps.weight
5657,1,4030464,24298487808,0x0,41,blk.6.ffn_gate_exps.weight
5658,1,4030464,24302518272,0x0,44,blk.6.ffn_gate_exps.weight
5659,1,4030464,24306548736,0x0,50,blk.6.ffn_gate_exps.weight
5660,1,4030464,24310579200,0x0,52,blk.6.ffn_gate_exps.weight
5661,1,4030464,24314609664,0x0,57,blk.6.ffn_gate_exps.weight
5662,1,4030464,24318640128,0x0,59,blk.6.ffn_gate_exps.weight
5663,1,4030464,24322670592,0x0,63,blk.6.ffn_gate_exps.weight
5664,1,4030464,24326701056,0x0,65,blk.6.ffn_gate_exps.weight
5665,1,4030464,24330731520,0x0,66,blk.6.ffn_gate_exps.weight
5666,1,4030464,24334761984,0x0,106,blk.6.ffn_gate_exps.weight
5667,1,4030464,24338792448,0x0,107,blk.6.ffn_gate_exps.weight
5668,1,4030464,24342822912,0x0,127,blk.6.ffn_gate_exps.weight
5669,1,4030464,24346853376,0x0,145,blk.6.ffn_gate_exps.weight
5670,1,4030464,24350883840,0x0,153,blk.6.ffn_gate_exps.weight
5671,1,4030464,24354914304,0x0,154,blk.6.ffn_gate_exps.weight
5672,1,4030464,24358944768,0x0,162,blk.6.ffn_gate_exps.weight
5673,1,4030464,24362975232,0x0,175,blk.6.ffn_gate_exps.weight
5674,1,4030464,24367005696,0x0,179,blk.6.ffn_gate_exps.weight
5675,1,4030464,24371036160,0x0,180,blk.6.ffn_gate_exps.weight
5676,1,4030464,24375066624,0x0,186,blk.6.ffn_gate_exps.weight
5677,1,4030464,24379097088,0x0,213,blk.6.ffn_gate_exps.weight
5678,1,4030464,24383127552,0x0,216,blk.6.ffn_gate_exps.weight
5679,1,4030464,24387158016,0x0,222,blk.6.ffn_gate_exps.weight
5680,1,4030464,24391188480,0x0,234,blk.6.ffn_gate_exps.weight
5681,1,4030464,24395218944,0x0,238,blk.6.ffn_gate_exps.weight
5682,1,4030464,24399249408,0x0,243,blk.6.ffn_gate_exps.weight
5683,1,4030464,24403279872,0x0,255,blk.6.ffn_gate_exps.weight
5684,1,4030464,24407310336,0x0,13,blk.6.ffn_up_exps.weight
5685,1,4030464,24411340800,0x0,21,blk.6.ffn_up_exps.weight
5686,1,4030464,24415371264,0x0,24,blk.6.ffn_up_exps.weight
5687,1,4030464,24419401728,0x0,27,blk.6.ffn_up_exps.weight
5688,1,4030464,24423432192,0x0,39,blk.6.ffn_up_exps.weight
5689,1,4030464,24427462656,0x0,41,blk.6.ffn_up_exps.weight
5690,1,4030464,24431493120,0x0,44,blk.6.ffn_up_exps.weight
5691,1,4030464,24435523584,0x0,50,blk.6.ffn_up_exps.weight
5692,1,4030464,24439554048,0x0,52,blk.6.ffn_up_exps.weight
5693,1,4030464,24443584512,0x0,57,blk.6.ffn_up_exps.weight
5694,1,4030464,24447614976,0x0,59,blk.6.ffn_up_exps.weight
5695,1,4030464,24451645440,0x0,63,blk.6.ffn_up_exps.weight
5696,1,4030464,24455675904,0x0,65,blk.6.ffn_up_exps.weight
5697,1,4030464,24459706368,0x0,66,blk.6.ffn_up_exps.weight
5698,1,4030464,24463736832,0x0,106,blk.6.ffn_up_exps.weight
5699,1,4030464,24467767296,0x0,107,blk.6.ffn_up_exps.weight
5700,1,4030464,24471797760,0x0,127,blk.6.ffn_up_exps.weight
5701,1,4030464,24475828224,0x0,145,blk.6.ffn_up_exps.weight
5702,1,4030464,24479858688,0x0,153,blk.6.ffn_up_exps.weight
5703,1,4030464,24483889152,0x0,154,blk.6.ffn_up_exps.weight
5704,1,4030464,24487919616,0x0,162,blk.6.ffn_up_exps.weight
5705,1,4030464,24491950080,0x0,175,blk.6.ffn_up_exps.weight
5706,1,4030464,24495980544,0x0,179,blk.6.ffn_up_exps.weight
5707,1,4030464,24500011008,0x0,180,blk.6.ffn_up_exps.weight
5708,1,4030464,24504041472,0x0,186,blk.6.ffn_up_exps.weight
5709,1,4030464,24508071936,0x0,213,blk.6.ffn_up_exps.weight
5710,1,4030464,24512102400,0x0,216,blk.6.ffn_up_exps.weight
5711,1,4030464,24516132864,0x0,222,blk.6.ffn_up_exps.weight
5712,1,4030464,24520163328,0x0,234,blk.6.ffn_up_exps.weight
5713,1,4030464,24524193792,0x0,238,blk.6.ffn_up_exps.weight
5714,1,4030464,24528224256,0x0,243,blk.6.ffn_up_exps.weight
5715,1,4030464,24532254720,0x0,255,blk.6.ffn_up_exps.weight
5716,1,4816896,24537071616,0x0,71,blk.60.ffn_down_exps.weight
5717,1,4816896,24541888512,0x0,81,blk.60.ffn_down_exps.weight
5718,1,4816896,24546705408,0x0,101,blk.60.ffn_down_exps.weight
5719,1,4816896,24551522304,0x0,128,blk.60.ffn_down_exps.weight
5720,1,4816896,24556339200,0x0,177,blk.60.ffn_down_exps.weight
5721,1,4816896,24561156096,0x0,179,blk.60.ffn_down_exps.weight
5722,1,4816896,24565972992,0x0,184,blk.60.ffn_down_exps.weight
5723,1,4816896,24570789888,0x0,218,blk.60.ffn_down_exps.weight
5724,1,4030464,24574820352,0x0,71,blk.60.ffn_gate_exps.weight
5725,1,4030464,24578850816,0x0,81,blk.60.ffn_gate_exps.weight
5726,1,4030464,24582881280,0x0,101,blk.60.ffn_gate_exps.weight
5727,1,4030464,24586911744,0x0,128,blk.60.ffn_gate_exps.weight
5728,1,4030464,24590942208,0x0,177,blk.60.ffn_gate_exps.weight
5729,1,4030464,24594972672,0x0,179,blk.60.ffn_gate_exps.weight
5730,1,4030464,24599003136,0x0,184,blk.60.ffn_gate_exps.weight
5731,1,4030464,24603033600,0x0,218,blk.60.ffn_gate_exps.weight
5732,1,4030464,24607064064,0x0,71,blk.60.ffn_up_exps.weight
5733,1,4030464,24611094528,0x0,81,blk.60.ffn_up_exps.weight
5734,1,4030464,24615124992,0x0,101,blk.60.ffn_up_exps.weight
5735,1,4030464,24619155456,0x0,128,blk.60.ffn_up_exps.weight
5736,1,4030464,24623185920,0x0,177,blk.60.ffn_up_exps.weight
5737,1,4030464,24627216384,0x0,179,blk.60.ffn_up_exps.weight
5738,1,4030464,24631246848,0x0,184,blk.60.ffn_up_exps.weight
5739,1,4030464,24635277312,0x0,218,blk.60.ffn_up_exps.weight
5740,1,4816896,24640094208,0x0,3,blk.61.ffn_down_exps.weight
5741,1,4816896,24644911104,0x0,42,blk.61.ffn_down_exps.weight
5742,1,4816896,24649728000,0x0,92,blk.61.ffn_down_exps.weight
5743,1,4816896,24654544896,0x0,112,blk.61.ffn_down_exps.weight
5744,1,4816896,24659361792,0x0,118,blk.61.ffn_down_exps.weight
5745,1,4816896,24664178688,0x0,119,blk.61.ffn_down_exps.weight
5746,1,4816896,24668995584,0x0,128,blk.61.ffn_down_exps.weight
5747,1,4816896,24673812480,0x0,155,blk.61.ffn_down_exps.weight
5748,1,4816896,24678629376,0x0,157,blk.61.ffn_down_exps.weight
5749,1,4816896,24683446272,0x0,166,blk.61.ffn_down_exps.weight
5750,1,4816896,24688263168,0x0,181,blk.61.ffn_down_exps.weight
5751,1,4816896,24693080064,0x0,190,blk.61.ffn_down_exps.weight
5752,1,4816896,24697896960,0x0,255,blk.61.ffn_down_exps.weight
5753,1,4030464,24701927424,0x0,3,blk.61.ffn_gate_exps.weight
5754,1,4030464,24705957888,0x0,42,blk.61.ffn_gate_exps.weight
5755,1,4030464,24709988352,0x0,92,blk.61.ffn_gate_exps.weight
5756,1,4030464,24714018816,0x0,112,blk.61.ffn_gate_exps.weight
5757,1,4030464,24718049280,0x0,118,blk.61.ffn_gate_exps.weight
5758,1,4030464,24722079744,0x0,119,blk.61.ffn_gate_exps.weight
5759,1,4030464,24726110208,0x0,128,blk.61.ffn_gate_exps.weight
5760,1,4030464,24730140672,0x0,155,blk.61.ffn_gate_exps.weight
5761,1,4030464,24734171136,0x0,157,blk.61.ffn_gate_exps.weight
5762,1,4030464,24738201600,0x0,166,blk.61.ffn_gate_exps.weight
5763,1,4030464,24742232064,0x0,181,blk.61.ffn_gate_exps.weight
5764,1,4030464,24746262528,0x0,190,blk.61.ffn_gate_exps.weight
5765,1,4030464,24750292992,0x0,255,blk.61.ffn_gate_exps.weight
