rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5926,1,4816896,25443237888,0x0,220,blk.63.ffn_down_exps.weight
5927,1,4816896,25448054784,0x0,231,blk.63.ffn_down_exps.weight
5928,1,4816896,25452871680,0x0,233,blk.63.ffn_down_exps.weight
5929,1,4816896,25457688576,0x0,238,blk.63.ffn_down_exps.weight
5930,1,4816896,25462505472,0x0,240,blk.63.ffn_down_exps.weight
5931,1,4816896,25467322368,0x0,250,blk.63.ffn_down_exps.weight
5932,1,4030464,25471352832,0x0,35,blk.63.ffn_gate_exps.weight
5933,1,4030464,25475383296,0x0,45,blk.63.ffn_gate_exps.weight
5934,1,4030464,25479413760,0x0,59,blk.63.ffn_gate_exps.weight
5935,1,4030464,25483444224,0x0,96,blk.63.ffn_gate_exps.weight
5936,1,4030464,25487474688,0x0,135,blk.63.ffn_gate_exps.weight
5937,1,4030464,25491505152,0x0,143,blk.63.ffn_gate_exps.weight
5938,1,4030464,25495535616,0x0,152,blk.63.ffn_gate_exps.weight
5939,1,4030464,25499566080,0x0,159,blk.63.ffn_gate_exps.weight
5940,1,4030464,25503596544,0x0,164,blk.63.ffn_gate_exps.weight
5941,1,4030464,25507627008,0x0,220,blk.63.ffn_gate_exps.weight
5942,1,4030464,25511657472,0x0,231,blk.63.ffn_gate_exps.weight
5943,1,4030464,25515687936,0x0,233,blk.63.ffn_gate_exps.weight
5944,1,4030464,25519718400,0x0,238,blk.63.ffn_gate_exps.weight
5945,1,4030464,25523748864,0x0,240,blk.63.ffn_gate_exps.weight
5946,1,4030464,25527779328,0x0,250,blk.63.ffn_gate_exps.weight
5947,1,4030464,25531809792,0x0,35,blk.63.ffn_up_exps.weight
5948,1,4030464,25535840256,0x0,45,blk.63.ffn_up_exps.weight
5949,1,4030464,25539870720,0x0,59,blk.63.ffn_up_exps.weight
5950,1,4030464,25543901184,0x0,96,blk.63.ffn_up_exps.weight
5951,1,4030464,25547931648,0x0,135,blk.63.ffn_up_exps.weight
5952,1,4030464,25551962112,0x0,143,blk.63.ffn_up_exps.weight
5953,1,4030464,25555992576,0x0,152,blk.63.ffn_up_exps.weight
5954,1,4030464,25560023040,0x0,159,blk.63.ffn_up_exps.weight
5955,1,4030464,25564053504,0x0,164,blk.63.ffn_up_exps.weight
5956,1,4030464,25568083968,0x0,220,blk.63.ffn_up_exps.weight
5957,1,4030464,25572114432,0x0,231,blk.63.ffn_up_exps.weight
5958,1,4030464,25576144896,0x0,233,blk.63.ffn_up_exps.weight
5959,1,4030464,25580175360,0x0,238,blk.63.ffn_up_exps.weight
5960,1,4030464,25584205824,0x0,240,blk.63.ffn_up_exps.weight
5961,1,4030464,25588236288,0x0,250,blk.63.ffn_up_exps.weight
5962,1,4816896,25593053184,0x0,11,blk.64.ffn_down_exps.weight
5963,1,4816896,25597870080,0x0,20,blk.64.ffn_down_exps.weight
5964,1,4816896,25602686976,0x0,21,blk.64.ffn_down_exps.weight
5965,1,4816896,25607503872,0x0,37,blk.64.ffn_down_exps.weight
5966,1,4816896,25612320768,0x0,41,blk.64.ffn_down_exps.weight
5967,1,4816896,25617137664,0x0,63,blk.64.ffn_down_exps.weight
5968,1,4816896,25621954560,0x0,121,blk.64.ffn_down_exps.weight
5969,1,4816896,25626771456,0x0,137,blk.64.ffn_down_exps.weight
5970,1,4816896,25631588352,0x0,143,blk.64.ffn_down_exps.weight
5971,1,4816896,25636405248,0x0,159,blk.64.ffn_down_exps.weight
5972,1,4816896,25641222144,0x0,202,blk.64.ffn_down_exps.weight
5973,1,4816896,25646039040,0x0,205,blk.64.ffn_down_exps.weight
5974,1,4816896,25650855936,0x0,252,blk.64.ffn_down_exps.weight
5975,1,4816896,25655672832,0x0,254,blk.64.ffn_down_exps.weight
5976,1,4030464,25659703296,0x0,11,blk.64.ffn_gate_exps.weight
5977,1,4030464,25663733760,0x0,20,blk.64.ffn_gate_exps.weight
5978,1,4030464,25667764224,0x0,21,blk.64.ffn_gate_exps.weight
5979,1,4030464,25671794688,0x0,37,blk.64.ffn_gate_exps.weight
5980,1,4030464,25675825152,0x0,41,blk.64.ffn_gate_exps.weight
5981,1,4030464,25679855616,0x0,63,blk.64.ffn_gate_exps.weight
5982,1,4030464,25683886080,0x0,121,blk.64.ffn_gate_exps.weight
5983,1,4030464,25687916544,0x0,137,blk.64.ffn_gate_exps.weight
5984,1,4030464,25691947008,0x0,143,blk.64.ffn_gate_exps.weight
5985,1,4030464,25695977472,0x0,159,blk.64.ffn_gate_exps.weight
5986,1,4030464,25700007936,0x0,202,blk.64.ffn_gate_exps.weight
5987,1,4030464,25704038400,0x0,205,blk.64.ffn_gate_exps.weight
5988,1,4030464,25708068864,0x0,252,blk.64.ffn_gate_exps.weight
5989,1,4030464,25712099328,0x0,254,blk.64.ffn_gate_exps.weight
5990,1,4030464,25716129792,0x0,11,blk.64.ffn_up_exps.weight
5991,1,4030464,25720160256,0x0,20,blk.64.ffn_up_exps.weight
5992,1,4030464,25724190720,0x0,21,blk.64.ffn_up_exps.weight
5993,1,4030464,25728221184,0x0,37,blk.64.ffn_up_exps.weight
5994,1,4030464,25732251648,0x0,41,blk.64.ffn_up_exps.weight
5995,1,4030464,25736282112,0x0,63,blk.64.ffn_up_exps.weight
5996,1,4030464,25740312576,0x0,121,blk.64.ffn_up_exps.weight
5997,1,4030464,25744343040,0x0,137,blk.64.ffn_up_exps.weight
5998,1,4030464,25748373504,0x0,143,blk.64.ffn_up_exps.weight
5999,1,4030464,25752403968,0x0,159,blk.64.ffn_up_exps.weight
6000,1,4030464,25756434432,0x0,202,blk.64.ffn_up_exps.weight
6001,1,4030464,25760464896,0x0,205,blk.64.ffn_up_exps.weight
6002,1,4030464,25764495360,0x0,252,blk.64.ffn_up_exps.weight
6003,1,4030464,25768525824,0x0,254,blk.64.ffn_up_exps.weight
6004,1,4816896,25773342720,0x0,6,blk.65.ffn_down_exps.weight
6005,1,4816896,25778159616,0x0,28,blk.65.ffn_down_exps.weight
6006,1,4816896,25782976512,0x0,84,blk.65.ffn_down_exps.weight
6007,1,4816896,25787793408,0x0,87,blk.65.ffn_down_exps.weight
6008,1,4816896,25792610304,0x0,89,blk.65.ffn_down_exps.weight
6009,1,4816896,25797427200,0x0,91,blk.65.ffn_down_exps.weight
6010,1,4816896,25802244096,0x0,115,blk.65.ffn_down_exps.weight
6011,1,4816896,25807060992,0x0,140,blk.65.ffn_down_exps.weight
6012,1,4816896,25811877888,0x0,143,blk.65.ffn_down_exps.weight
6013,1,4816896,25816694784,0x0,156,blk.65.ffn_down_exps.weight
6014,1,4816896,25821511680,0x0,176,blk.65.ffn_down_exps.weight
6015,1,4816896,25826328576,0x0,177,blk.65.ffn_down_exps.weight
6016,1,4816896,25831145472,0x0,205,blk.65.ffn_down_exps.weight
6017,1,4816896,25835962368,0x0,211,blk.65.ffn_down_exps.weight
6018,1,4816896,25840779264,0x0,231,blk.65.ffn_down_exps.weight
6019,1,4816896,25845596160,0x0,233,blk.65.ffn_down_exps.weight
6020,1,4030464,25849626624,0x0,6,blk.65.ffn_gate_exps.weight
6021,1,4030464,25853657088,0x0,28,blk.65.ffn_gate_exps.weight
6022,1,4030464,25857687552,0x0,84,blk.65.ffn_gate_exps.weight
6023,1,4030464,25861718016,0x0,87,blk.65.ffn_gate_exps.weight
6024,1,4030464,25865748480,0x0,89,blk.65.ffn_gate_exps.weight
6025,1,4030464,25869778944,0x0,91,blk.65.ffn_gate_exps.weight
6026,1,4030464,25873809408,0x0,115,blk.65.ffn_gate_exps.weight
6027,1,4030464,25877839872,0x0,140,blk.65.ffn_gate_exps.weight
6028,1,4030464,25881870336,0x0,143,blk.65.ffn_gate_exps.weight
6029,1,4030464,25885900800,0x0,156,blk.65.ffn_gate_exps.weight
6030,1,4030464,25889931264,0x0,176,blk.65.ffn_gate_exps.weight
6031,1,4030464,25893961728,0x0,177,blk.65.ffn_gate_exps.weight
6032,1,4030464,25897992192,0x0,205,blk.65.ffn_gate_exps.weight
6033,1,4030464,25902022656,0x0,211,blk.65.ffn_gate_exps.weight
6034,1,4030464,25906053120,0x0,231,blk.65.ffn_gate_exps.weight
6035,1,4030464,25910083584,0x0,233,blk.65.ffn_gate_exps.weight
6036,1,4030464,25914114048,0x0,6,blk.65.ffn_up_exps.weight
6037,1,4030464,25918144512,0x0,28,blk.65.ffn_up_exps.weight
6038,1,4030464,25922174976,0x0,84,blk.65.ffn_up_exps.weight
6039,1,4030464,25926205440,0x0,87,blk.65.ffn_up_exps.weight
6040,1,4030464,25930235904,0x0,89,blk.65.ffn_up_exps.weight
6041,1,4030464,25934266368,0x0,91,blk.65.ffn_up_exps.weight
6042,1,4030464,25938296832,0x0,115,blk.65.ffn_up_exps.weight
6043,1,4030464,25942327296,0x0,140,blk.65.ffn_up_exps.weight
6044,1,4030464,25946357760,0x0,143,blk.65.ffn_up_exps.weight
6045,1,4030464,25950388224,0x0,156,blk.65.ffn_up_exps.weight
6046,1,4030464,25954418688,0x0,176,blk.65.ffn_up_exps.weight
6047,1,4030464,25958449152,0x0,177,blk.65.ffn_up_exps.weight
6048,1,4030464,25962479616,0x0,205,blk.65.ffn_up_exps.weight
6049,1,4030464,25966510080,0x0,211,blk.65.ffn_up_exps.weight
6050,1,4030464,25970540544,0x0,231,blk.65.ffn_up_exps.weight
6051,1,4030464,25974571008,0x0,233,blk.65.ffn_up_exps.weight
6052,1,4816896,25979387904,0x0,51,blk.66.ffn_down_exps.weight
6053,1,4816896,25984204800,0x0,65,blk.66.ffn_down_exps.weight
6054,1,4816896,25989021696,0x0,89,blk.66.ffn_down_exps.weight
6055,1,4816896,25993838592,0x0,101,blk.66.ffn_down_exps.weight
6056,1,4816896,25998655488,0x0,118,blk.66.ffn_down_exps.weight
6057,1,4816896,26003472384,0x0,135,blk.66.ffn_down_exps.weight
6058,1,4816896,26008289280,0x0,140,blk.66.ffn_down_exps.weight
6059,1,4816896,26013106176,0x0,147,blk.66.ffn_down_exps.weight
6060,1,4816896,26017923072,0x0,158,blk.66.ffn_down_exps.weight
6061,1,4816896,26022739968,0x0,162,blk.66.ffn_down_exps.weight
6062,1,4816896,26027556864,0x0,172,blk.66.ffn_down_exps.weight
6063,1,4816896,26032373760,0x0,180,blk.66.ffn_down_exps.weight
6064,1,4816896,26037190656,0x0,185,blk.66.ffn_down_exps.weight
6065,1,4816896,26042007552,0x0,192,blk.66.ffn_down_exps.weight
6066,1,4816896,26046824448,0x0,198,blk.66.ffn_down_exps.weight
6067,1,4816896,26051641344,0x0,207,blk.66.ffn_down_exps.weight
6068,1,4816896,26056458240,0x0,209,blk.66.ffn_down_exps.weight
6069,1,4816896,26061275136,0x0,232,blk.66.ffn_down_exps.weight
6070,1,4816896,26066092032,0x0,247,blk.66.ffn_down_exps.weight
6071,1,4030464,26070122496,0x0,51,blk.66.ffn_gate_exps.weight
6072,1,4030464,26074152960,0x0,65,blk.66.ffn_gate_exps.weight
6073,1,4030464,26078183424,0x0,89,blk.66.ffn_gate_exps.weight
6074,1,4030464,26082213888,0x0,101,blk.66.ffn_gate_exps.weight
6075,1,4030464,26086244352,0x0,118,blk.66.ffn_gate_exps.weight
6076,1,4030464,26090274816,0x0,135,blk.66.ffn_gate_exps.weight
6077,1,4030464,26094305280,0x0,140,blk.66.ffn_gate_exps.weight
6078,1,4030464,26098335744,0x0,147,blk.66.ffn_gate_exps.weight
6079,1,4030464,26102366208,0x0,158,blk.66.ffn_gate_exps.weight
6080,1,4030464,26106396672,0x0,162,blk.66.ffn_gate_exps.weight
6081,1,4030464,26110427136,0x0,172,blk.66.ffn_gate_exps.weight
6082,1,4030464,26114457600,0x0,180,blk.66.ffn_gate_exps.weight
6083,1,4030464,26118488064,0x0,185,blk.66.ffn_gate_exps.weight
6084,1,4030464,26122518528,0x0,192,blk.66.ffn_gate_exps.weight
6085,1,4030464,26126548992,0x0,198,blk.66.ffn_gate_exps.weight
6086,1,4030464,26130579456,0x0,207,blk.66.ffn_gate_exps.weight
6087,1,4030464,26134609920,0x0,209,blk.66.ffn_gate_exps.weight
6088,1,4030464,26138640384,0x0,232,blk.66.ffn_gate_exps.weight
6089,1,4030464,26142670848,0x0,247,blk.66.ffn_gate_exps.weight
6090,1,4030464,26146701312,0x0,51,blk.66.ffn_up_exps.weight
6091,1,4030464,26150731776,0x0,65,blk.66.ffn_up_exps.weight
6092,1,4030464,26154762240,0x0,89,blk.66.ffn_up_exps.weight
6093,1,4030464,26158792704,0x0,101,blk.66.ffn_up_exps.weight
6094,1,4030464,26162823168,0x0,118,blk.66.ffn_up_exps.weight
6095,1,4030464,26166853632,0x0,135,blk.66.ffn_up_exps.weight
6096,1,4030464,26170884096,0x0,140,blk.66.ffn_up_exps.weight
6097,1,4030464,26174914560,0x0,147,blk.66.ffn_up_exps.weight
6098,1,4030464,26178945024,0x0,158,blk.66.ffn_up_exps.weight
6099,1,4030464,26182975488,0x0,162,blk.66.ffn_up_exps.weight
6100,1,4030464,26187005952,0x0,172,blk.66.ffn_up_exps.weight
6101,1,4030464,26191036416,0x0,180,blk.66.ffn_up_exps.weight
6102,1,4030464,26195066880,0x0,185,blk.66.ffn_up_exps.weight
6103,1,4030464,26199097344,0x0,192,blk.66.ffn_up_exps.weight
6104,1,4030464,26203127808,0x0,198,blk.66.ffn_up_exps.weight
6105,1,4030464,26207158272,0x0,207,blk.66.ffn_up_exps.weight
6106,1,4030464,26211188736,0x0,209,blk.66.ffn_up_exps.weight
6107,1,4030464,26215219200,0x0,232,blk.66.ffn_up_exps.weight
6108,1,4030464,26219249664,0x0,247,blk.66.ffn_up_exps.weight
6109,1,4816896,26224066560,0x0,16,blk.67.ffn_down_exps.weight
6110,1,4816896,26228883456,0x0,22,blk.67.ffn_down_exps.weight
6111,1,4816896,26233700352,0x0,27,blk.67.ffn_down_exps.weight
6112,1,4816896,26238517248,0x0,37,blk.67.ffn_down_exps.weight
6113,1,4816896,26243334144,0x0,49,blk.67.ffn_down_exps.weight
6114,1,4816896,26248151040,0x0,95,blk.67.ffn_down_exps.weight
6115,1,4816896,26252967936,0x0,97,blk.67.ffn_down_exps.weight
6116,1,4816896,26257784832,0x0,143,blk.67.ffn_down_exps.weight
6117,1,4816896,26262601728,0x0,147,blk.67.ffn_down_exps.weight
6118,1,4816896,26267418624,0x0,155,blk.67.ffn_down_exps.weight
6119,1,4816896,26272235520,0x0,158,blk.67.ffn_down_exps.weight
6120,1,4816896,26277052416,0x0,222,blk.67.ffn_down_exps.weight
6121,1,4816896,26281869312,0x0,229,blk.67.ffn_down_exps.weight
6122,1,4816896,26286686208,0x0,232,blk.67.ffn_down_exps.weight
6123,1,4816896,26291503104,0x0,238,blk.67.ffn_down_exps.weight
6124,1,4030464,26295533568,0x0,16,blk.67.ffn_gate_exps.weight
6125,1,4030464,26299564032,0x0,22,blk.67.ffn_gate_exps.weight
6126,1,4030464,26303594496,0x0,27,blk.67.ffn_gate_exps.weight
6127,1,4030464,26307624960,0x0,37,blk.67.ffn_gate_exps.weight
6128,1,4030464,26311655424,0x0,49,blk.67.ffn_gate_exps.weight
6129,1,4030464,26315685888,0x0,95,blk.67.ffn_gate_exps.weight
6130,1,4030464,26319716352,0x0,97,blk.67.ffn_gate_exps.weight
6131,1,4030464,26323746816,0x0,143,blk.67.ffn_gate_exps.weight
6132,1,4030464,26327777280,0x0,147,blk.67.ffn_gate_exps.weight
6133,1,4030464,26331807744,0x0,155,blk.67.ffn_gate_exps.weight
6134,1,4030464,26335838208,0x0,158,blk.67.ffn_gate_exps.weight
6135,1,4030464,26339868672,0x0,222,blk.67.ffn_gate_exps.weight
6136,1,4030464,26343899136,0x0,229,blk.67.ffn_gate_exps.weight
6137,1,4030464,26347929600,0x0,232,blk.67.ffn_gate_exps.weight
6138,1,4030464,26351960064,0x0,238,blk.67.ffn_gate_exps.weight
6139,1,4030464,26355990528,0x0,16,blk.67.ffn_up_exps.weight
6140,1,4030464,26360020992,0x0,22,blk.67.ffn_up_exps.weight
6141,1,4030464,26364051456,0x0,27,blk.67.ffn_up_exps.weight
6142,1,4030464,26368081920,0x0,37,blk.67.ffn_up_exps.weight
6143,1,4030464,26372112384,0x0,49,blk.67.ffn_up_exps.weight
6144,1,4030464,26376142848,0x0,95,blk.67.ffn_up_exps.weight
6145,1,4030464,26380173312,0x0,97,blk.67.ffn_up_exps.weight
6146,1,4030464,26384203776,0x0,143,blk.67.ffn_up_exps.weight
6147,1,4030464,26388234240,0x0,147,blk.67.ffn_up_exps.weight
6148,1,4030464,26392264704,0x0,155,blk.67.ffn_up_exps.weight
6149,1,4030464,26396295168,0x0,158,blk.67.ffn_up_exps.weight
6150,1,4030464,26400325632,0x0,222,blk.67.ffn_up_exps.weight
6151,1,4030464,26404356096,0x0,229,blk.67.ffn_up_exps.weight
6152,1,4030464,26408386560,0x0,232,blk.67.ffn_up_exps.weight
6153,1,4030464,26412417024,0x0,238,blk.67.ffn_up_exps.weight
6154,1,4816896,26417233920,0x0,20,blk.68.ffn_down_exps.weight
6155,1,4816896,26422050816,0x0,43,blk.68.ffn_down_exps.weight
6156,1,4816896,26426867712,0x0,45,blk.68.ffn_down_exps.weight
6157,1,4816896,26431684608,0x0,53,blk.68.ffn_down_exps.weight
6158,1,4816896,26436501504,0x0,60,blk.68.ffn_down_exps.weight
6159,1,4816896,26441318400,0x0,80,blk.68.ffn_down_exps.weight
6160,1,4816896,26446135296,0x0,110,blk.68.ffn_down_exps.weight
6161,1,4816896,26450952192,0x0,114,blk.68.ffn_down_exps.weight
6162,1,4816896,26455769088,0x0,120,blk.68.ffn_down_exps.weight
6163,1,4816896,26460585984,0x0,126,blk.68.ffn_down_exps.weight
6164,1,4816896,26465402880,0x0,144,blk.68.ffn_down_exps.weight
6165,1,4816896,26470219776,0x0,185,blk.68.ffn_down_exps.weight
6166,1,4816896,26475036672,0x0,220,blk.68.ffn_down_exps.weight
6167,1,4816896,26479853568,0x0,230,blk.68.ffn_down_exps.weight
6168,1,4816896,26484670464,0x0,244,blk.68.ffn_down_exps.weight
6169,1,4030464,26488700928,0x0,20,blk.68.ffn_gate_exps.weight
6170,1,4030464,26492731392,0x0,43,blk.68.ffn_gate_exps.weight
6171,1,4030464,26496761856,0x0,45,blk.68.ffn_gate_exps.weight
6172,1,4030464,26500792320,0x0,53,blk.68.ffn_gate_exps.weight
6173,1,4030464,26504822784,0x0,60,blk.68.ffn_gate_exps.weight
6174,1,4030464,26508853248,0x0,80,blk.68.ffn_gate_exps.weight
6175,1,4030464,26512883712,0x0,110,blk.68.ffn_gate_exps.weight
6176,1,4030464,26516914176,0x0,114,blk.68.ffn_gate_exps.weight
6177,1,4030464,26520944640,0x0,120,blk.68.ffn_gate_exps.weight
6178,1,4030464,26524975104,0x0,126,blk.68.ffn_gate_exps.weight
6179,1,4030464,26529005568,0x0,144,blk.68.ffn_gate_exps.weight
6180,1,4030464,26533036032,0x0,185,blk.68.ffn_gate_exps.weight
6181,1,4030464,26537066496,0x0,220,blk.68.ffn_gate_exps.weight
6182,1,4030464,26541096960,0x0,230,blk.68.ffn_gate_exps.weight
6183,1,4030464,26545127424,0x0,244,blk.68.ffn_gate_exps.weight
6184,1,4030464,26549157888,0x0,20,blk.68.ffn_up_exps.weight
6185,1,4030464,26553188352,0x0,43,blk.68.ffn_up_exps.weight
6186,1,4030464,26557218816,0x0,45,blk.68.ffn_up_exps.weight
6187,1,4030464,26561249280,0x0,53,blk.68.ffn_up_exps.weight
6188,1,4030464,26565279744,0x0,60,blk.68.ffn_up_exps.weight
6189,1,4030464,26569310208,0x0,80,blk.68.ffn_up_exps.weight
6190,1,4030464,26573340672,0x0,110,blk.68.ffn_up_exps.weight
6191,1,4030464,26577371136,0x0,114,blk.68.ffn_up_exps.weight
6192,1,4030464,26581401600,0x0,120,blk.68.ffn_up_exps.weight
6193,1,4030464,26585432064,0x0,126,blk.68.ffn_up_exps.weight
6194,1,4030464,26589462528,0x0,144,blk.68.ffn_up_exps.weight
6195,1,4030464,26593492992,0x0,185,blk.68.ffn_up_exps.weight
6196,1,4030464,26597523456,0x0,220,blk.68.ffn_up_exps.weight
6197,1,4030464,26601553920,0x0,230,blk.68.ffn_up_exps.weight
6198,1,4030464,26605584384,0x0,244,blk.68.ffn_up_exps.weight
6199,1,4816896,26610401280,0x0,17,blk.69.ffn_down_exps.weight
6200,1,4816896,26615218176,0x0,65,blk.69.ffn_down_exps.weight
6201,1,4816896,26620035072,0x0,95,blk.69.ffn_down_exps.weight
6202,1,4816896,26624851968,0x0,99,blk.69.ffn_down_exps.weight
6203,1,4816896,26629668864,0x0,108,blk.69.ffn_down_exps.weight
6204,1,4816896,26634485760,0x0,126,blk.69.ffn_down_exps.weight
6205,1,4816896,26639302656,0x0,132,blk.69.ffn_down_exps.weight
6206,1,4816896,26644119552,0x0,143,blk.69.ffn_down_exps.weight
6207,1,4816896,26648936448,0x0,146,blk.69.ffn_down_exps.weight
6208,1,4816896,26653753344,0x0,181,blk.69.ffn_down_exps.weight
6209,1,4816896,26658570240,0x0,215,blk.69.ffn_down_exps.weight
6210,1,4816896,26663387136,0x0,219,blk.69.ffn_down_exps.weight
6211,1,4816896,26668204032,0x0,228,blk.69.ffn_down_exps.weight
6212,1,4816896,26673020928,0x0,231,blk.69.ffn_down_exps.weight
6213,1,4816896,26677837824,0x0,247,blk.69.ffn_down_exps.weight
6214,1,4030464,26681868288,0x0,17,blk.69.ffn_gate_exps.weight
6215,1,4030464,26685898752,0x0,65,blk.69.ffn_gate_exps.weight
6216,1,4030464,26689929216,0x0,95,blk.69.ffn_gate_exps.weight
6217,1,4030464,26693959680,0x0,99,blk.69.ffn_gate_exps.weight
6218,1,4030464,26697990144,0x0,108,blk.69.ffn_gate_exps.weight
6219,1,4030464,26702020608,0x0,126,blk.69.ffn_gate_exps.weight
6220,1,4030464,26706051072,0x0,132,blk.69.ffn_gate_exps.weight
6221,1,4030464,26710081536,0x0,143,blk.69.ffn_gate_exps.weight
6222,1,4030464,26714112000,0x0,146,blk.69.ffn_gate_exps.weight
6223,1,4030464,26718142464,0x0,181,blk.69.ffn_gate_exps.weight
6224,1,4030464,26722172928,0x0,215,blk.69.ffn_gate_exps.weight
6225,1,4030464,26726203392,0x0,219,blk.69.ffn_gate_exps.weight
6226,1,4030464,26730233856,0x0,228,blk.69.ffn_gate_exps.weight
6227,1,4030464,26734264320,0x0,231,blk.69.ffn_gate_exps.weight
6228,1,4030464,26738294784,0x0,247,blk.69.ffn_gate_exps.weight
6229,1,4030464,26742325248,0x0,17,blk.69.ffn_up_exps.weight
6230,1,4030464,26746355712,0x0,65,blk.69.ffn_up_exps.weight
6231,1,4030464,26750386176,0x0,95,blk.69.ffn_up_exps.weight
6232,1,4030464,26754416640,0x0,99,blk.69.ffn_up_exps.weight
6233,1,4030464,26758447104,0x0,108,blk.69.ffn_up_exps.weight
6234,1,4030464,26762477568,0x0,126,blk.69.ffn_up_exps.weight
6235,1,4030464,26766508032,0x0,132,blk.69.ffn_up_exps.weight
6236,1,4030464,26770538496,0x0,143,blk.69.ffn_up_exps.weight
6237,1,4030464,26774568960,0x0,146,blk.69.ffn_up_exps.weight
6238,1,4030464,26778599424,0x0,181,blk.69.ffn_up_exps.weight
6239,1,4030464,26782629888,0x0,215,blk.69.ffn_up_exps.weight
6240,1,4030464,26786660352,0x0,219,blk.69.ffn_up_exps.weight
6241,1,4030464,26790690816,0x0,228,blk.69.ffn_up_exps.weight
6242,1,4030464,26794721280,0x0,231,blk.69.ffn_up_exps.weight
6243,1,4030464,26798751744,0x0,247,blk.69.ffn_up_exps.weight
6244,1,4816896,26803568640,0x0,6,blk.7.ffn_down_exps.weight
6245,1,4816896,26808385536,0x0,9,blk.7.ffn_down_exps.weight
6246,1,4816896,26813202432,0x0,15,blk.7.ffn_down_exps.weight
6247,1,4816896,26818019328,0x0,18,blk.7.ffn_down_exps.weight
6248,1,4816896,26822836224,0x0,37,blk.7.ffn_down_exps.weight
6249,1,4816896,26827653120,0x0,47,blk.7.ffn_down_exps.weight
6250,1,4816896,26832470016,0x0,62,blk.7.ffn_down_exps.weight
6251,1,4816896,26837286912,0x0,66,blk.7.ffn_down_exps.weight
6252,1,4816896,26842103808,0x0,70,blk.7.ffn_down_exps.weight
6253,1,4816896,26846920704,0x0,71,blk.7.ffn_down_exps.weight
6254,1,4816896,26851737600,0x0,73,blk.7.ffn_down_exps.weight
6255,1,4816896,26856554496,0x0,76,blk.7.ffn_down_exps.weight
6256,1,4816896,26861371392,0x0,77,blk.7.ffn_down_exps.weight
6257,1,4816896,26866188288,0x0,87,blk.7.ffn_down_exps.weight
6258,1,4816896,26871005184,0x0,110,blk.7.ffn_down_exps.weight
6259,1,4816896,26875822080,0x0,124,blk.7.ffn_down_exps.weight
6260,1,4816896,26880638976,0x0,130,blk.7.ffn_down_exps.weight
6261,1,4816896,26885455872,0x0,136,blk.7.ffn_down_exps.weight
6262,1,4816896,26890272768,0x0,138,blk.7.ffn_down_exps.weight
6263,1,4816896,26895089664,0x0,140,blk.7.ffn_down_exps.weight
6264,1,4816896,26899906560,0x0,141,blk.7.ffn_down_exps.weight
6265,1,4816896,26904723456,0x0,142,blk.7.ffn_down_exps.weight
6266,1,4816896,26909540352,0x0,143,blk.7.ffn_down_exps.weight
6267,1,4816896,26914357248,0x0,148,blk.7.ffn_down_exps.weight
6268,1,4816896,26919174144,0x0,152,blk.7.ffn_down_exps.weight
6269,1,4816896,26923991040,0x0,161,blk.7.ffn_down_exps.weight
6270,1,4816896,26928807936,0x0,162,blk.7.ffn_down_exps.weight
6271,1,4816896,26933624832,0x0,165,blk.7.ffn_down_exps.weight
6272,1,4816896,26938441728,0x0,172,blk.7.ffn_down_exps.weight
6273,1,4816896,26943258624,0x0,178,blk.7.ffn_down_exps.weight
6274,1,4816896,26948075520,0x0,197,blk.7.ffn_down_exps.weight
6275,1,4816896,26952892416,0x0,210,blk.7.ffn_down_exps.weight
6276,1,4816896,26957709312,0x0,219,blk.7.ffn_down_exps.weight
6277,1,4816896,26962526208,0x0,241,blk.7.ffn_down_exps.weight
6278,1,4030464,26966556672,0x0,6,blk.7.ffn_gate_exps.weight
6279,1,4030464,26970587136,0x0,9,blk.7.ffn_gate_exps.weight
6280,1,4030464,26974617600,0x0,15,blk.7.ffn_gate_exps.weight
6281,1,4030464,26978648064,0x0,18,blk.7.ffn_gate_exps.weight
6282,1,4030464,26982678528,0x0,37,blk.7.ffn_gate_exps.weight
6283,1,4030464,26986708992,0x0,47,blk.7.ffn_gate_exps.weight
6284,1,4030464,26990739456,0x0,62,blk.7.ffn_gate_exps.weight
6285,1,4030464,26994769920,0x0,66,blk.7.ffn_gate_exps.weight
6286,1,4030464,26998800384,0x0,70,blk.7.ffn_gate_exps.weight
6287,1,4030464,27002830848,0x0,71,blk.7.ffn_gate_exps.weight
6288,1,4030464,27006861312,0x0,73,blk.7.ffn_gate_exps.weight
6289,1,4030464,27010891776,0x0,76,blk.7.ffn_gate_exps.weight
6290,1,4030464,27014922240,0x0,77,blk.7.ffn_gate_exps.weight
6291,1,4030464,27018952704,0x0,87,blk.7.ffn_gate_exps.weight
6292,1,4030464,27022983168,0x0,110,blk.7.ffn_gate_exps.weight
6293,1,4030464,27027013632,0x0,124,blk.7.ffn_gate_exps.weight
6294,1,4030464,27031044096,0x0,130,blk.7.ffn_gate_exps.weight
6295,1,4030464,27035074560,0x0,136,blk.7.ffn_gate_exps.weight
6296,1,4030464,27039105024,0x0,138,blk.7.ffn_gate_exps.weight
6297,1,4030464,27043135488,0x0,140,blk.7.ffn_gate_exps.weight
6298,1,4030464,27047165952,0x0,141,blk.7.ffn_gate_exps.weight
